@RELATION ALGORITHM_RUNS_SAT15-INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
atco_enc1_opt1_10_15.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
atco_enc1_opt1_10_15.cnf,1,isac,3600.0,timeout
atco_enc1_opt1_10_15.cnf,1,multiclass_algorithm_selector,3600.0,timeout
atco_enc1_opt1_10_15.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
atco_enc1_opt1_10_15.cnf,1,satzilla-11,3600.0,timeout
atco_enc1_opt1_10_15.cnf,1,sbs,3600.0,timeout
atco_enc1_opt1_10_15.cnf,1,sunny,3600.0,timeout
atco_enc1_opt1_10_21.cnf,1,Expectation_algorithm_survival_forest,436.008,ok
atco_enc1_opt1_10_21.cnf,1,PAR10_algorithm_survival_forest,436.008,ok
atco_enc1_opt1_10_21.cnf,1,isac,404.204,ok
atco_enc1_opt1_10_21.cnf,1,multiclass_algorithm_selector,404.204,ok
atco_enc1_opt1_10_21.cnf,1,per_algorithm_RandomForestRegressor_regressor,436.008,ok
atco_enc1_opt1_10_21.cnf,1,satzilla-11,404.204,ok
atco_enc1_opt1_10_21.cnf,1,sbs,203.789,ok
atco_enc1_opt1_10_21.cnf,1,sunny,830.849,ok
atco_enc1_opt2_10_14.cnf,1,Expectation_algorithm_survival_forest,224.602,ok
atco_enc1_opt2_10_14.cnf,1,PAR10_algorithm_survival_forest,254.557,ok
atco_enc1_opt2_10_14.cnf,1,isac,195.009,ok
atco_enc1_opt2_10_14.cnf,1,multiclass_algorithm_selector,254.557,ok
atco_enc1_opt2_10_14.cnf,1,per_algorithm_RandomForestRegressor_regressor,224.602,ok
atco_enc1_opt2_10_14.cnf,1,satzilla-11,254.557,ok
atco_enc1_opt2_10_14.cnf,1,sbs,224.602,ok
atco_enc1_opt2_10_14.cnf,1,sunny,224.602,ok
atco_enc1_opt2_10_16.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
atco_enc1_opt2_10_16.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
atco_enc1_opt2_10_16.cnf,1,isac,3600.0,timeout
atco_enc1_opt2_10_16.cnf,1,multiclass_algorithm_selector,3600.0,timeout
atco_enc1_opt2_10_16.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
atco_enc1_opt2_10_16.cnf,1,satzilla-11,3600.0,timeout
atco_enc1_opt2_10_16.cnf,1,sbs,3600.0,timeout
atco_enc1_opt2_10_16.cnf,1,sunny,3600.0,timeout
atco_enc1_opt2_20_12.cnf,1,Expectation_algorithm_survival_forest,117.803,ok
atco_enc1_opt2_20_12.cnf,1,PAR10_algorithm_survival_forest,117.803,ok
atco_enc1_opt2_20_12.cnf,1,isac,429.971,ok
atco_enc1_opt2_20_12.cnf,1,multiclass_algorithm_selector,223.658,ok
atco_enc1_opt2_20_12.cnf,1,per_algorithm_RandomForestRegressor_regressor,745.149,ok
atco_enc1_opt2_20_12.cnf,1,satzilla-11,117.803,ok
atco_enc1_opt2_20_12.cnf,1,sbs,429.971,ok
atco_enc1_opt2_20_12.cnf,1,sunny,117.803,ok
atco_enc2_opt2_05_9.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
atco_enc2_opt2_05_9.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
atco_enc2_opt2_05_9.cnf,1,isac,3600.0,timeout
atco_enc2_opt2_05_9.cnf,1,multiclass_algorithm_selector,3600.0,timeout
atco_enc2_opt2_05_9.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
atco_enc2_opt2_05_9.cnf,1,satzilla-11,3600.0,timeout
atco_enc2_opt2_05_9.cnf,1,sbs,3600.0,timeout
atco_enc2_opt2_05_9.cnf,1,sunny,3600.0,timeout
atco_enc2_opt2_10_21.cnf,1,Expectation_algorithm_survival_forest,804.599,ok
atco_enc2_opt2_10_21.cnf,1,PAR10_algorithm_survival_forest,804.599,ok
atco_enc2_opt2_10_21.cnf,1,isac,804.599,ok
atco_enc2_opt2_10_21.cnf,1,multiclass_algorithm_selector,804.599,ok
atco_enc2_opt2_10_21.cnf,1,per_algorithm_RandomForestRegressor_regressor,804.599,ok
atco_enc2_opt2_10_21.cnf,1,satzilla-11,804.599,ok
atco_enc2_opt2_10_21.cnf,1,sbs,1643.25,ok
atco_enc2_opt2_10_21.cnf,1,sunny,1643.25,ok
atco_enc2_opt2_20_11.cnf,1,Expectation_algorithm_survival_forest,544.828,ok
atco_enc2_opt2_20_11.cnf,1,PAR10_algorithm_survival_forest,544.828,ok
atco_enc2_opt2_20_11.cnf,1,isac,544.828,ok
atco_enc2_opt2_20_11.cnf,1,multiclass_algorithm_selector,544.828,ok
atco_enc2_opt2_20_11.cnf,1,per_algorithm_RandomForestRegressor_regressor,544.828,ok
atco_enc2_opt2_20_11.cnf,1,satzilla-11,544.828,ok
atco_enc2_opt2_20_11.cnf,1,sbs,827.694,ok
atco_enc2_opt2_20_11.cnf,1,sunny,334.14,ok
atco_enc3_opt1_13_48.cnf,1,Expectation_algorithm_survival_forest,252.272,ok
atco_enc3_opt1_13_48.cnf,1,PAR10_algorithm_survival_forest,252.272,ok
atco_enc3_opt1_13_48.cnf,1,isac,315.324,ok
atco_enc3_opt1_13_48.cnf,1,multiclass_algorithm_selector,252.272,ok
atco_enc3_opt1_13_48.cnf,1,per_algorithm_RandomForestRegressor_regressor,252.272,ok
atco_enc3_opt1_13_48.cnf,1,satzilla-11,315.324,ok
atco_enc3_opt1_13_48.cnf,1,sbs,996.383,ok
atco_enc3_opt1_13_48.cnf,1,sunny,271.78,ok
atco_enc3_opt2_10_12.cnf,1,Expectation_algorithm_survival_forest,206.0,ok
atco_enc3_opt2_10_12.cnf,1,PAR10_algorithm_survival_forest,80.1357,ok
atco_enc3_opt2_10_12.cnf,1,isac,128.28,ok
atco_enc3_opt2_10_12.cnf,1,multiclass_algorithm_selector,174.198,ok
atco_enc3_opt2_10_12.cnf,1,per_algorithm_RandomForestRegressor_regressor,145.026,ok
atco_enc3_opt2_10_12.cnf,1,satzilla-11,80.1357,ok
atco_enc3_opt2_10_12.cnf,1,sbs,128.28,ok
atco_enc3_opt2_10_12.cnf,1,sunny,233.765,ok
atco_enc3_opt2_10_14.cnf,1,Expectation_algorithm_survival_forest,317.611,ok
atco_enc3_opt2_10_14.cnf,1,PAR10_algorithm_survival_forest,342.348,ok
atco_enc3_opt2_10_14.cnf,1,isac,342.348,ok
atco_enc3_opt2_10_14.cnf,1,multiclass_algorithm_selector,342.348,ok
atco_enc3_opt2_10_14.cnf,1,per_algorithm_RandomForestRegressor_regressor,342.348,ok
atco_enc3_opt2_10_14.cnf,1,satzilla-11,342.348,ok
atco_enc3_opt2_10_14.cnf,1,sbs,342.348,ok
atco_enc3_opt2_10_14.cnf,1,sunny,758.778,ok
atco_enc3_opt2_18_44.cnf,1,Expectation_algorithm_survival_forest,511.854,ok
atco_enc3_opt2_18_44.cnf,1,PAR10_algorithm_survival_forest,511.854,ok
atco_enc3_opt2_18_44.cnf,1,isac,252.837,ok
atco_enc3_opt2_18_44.cnf,1,multiclass_algorithm_selector,252.837,ok
atco_enc3_opt2_18_44.cnf,1,per_algorithm_RandomForestRegressor_regressor,511.854,ok
atco_enc3_opt2_18_44.cnf,1,satzilla-11,252.837,ok
atco_enc3_opt2_18_44.cnf,1,sbs,313.518,ok
atco_enc3_opt2_18_44.cnf,1,sunny,511.854,ok
beempgsol2b1.cnf,1,Expectation_algorithm_survival_forest,1398.65,ok
beempgsol2b1.cnf,1,PAR10_algorithm_survival_forest,1398.65,ok
beempgsol2b1.cnf,1,isac,599.264,ok
beempgsol2b1.cnf,1,multiclass_algorithm_selector,686.255,ok
beempgsol2b1.cnf,1,per_algorithm_RandomForestRegressor_regressor,1398.65,ok
beempgsol2b1.cnf,1,satzilla-11,686.255,ok
beempgsol2b1.cnf,1,sbs,599.264,ok
beempgsol2b1.cnf,1,sunny,686.255,ok
beempgsol5b1.cnf,1,Expectation_algorithm_survival_forest,913.638,ok
beempgsol5b1.cnf,1,PAR10_algorithm_survival_forest,913.638,ok
beempgsol5b1.cnf,1,isac,866.885,ok
beempgsol5b1.cnf,1,multiclass_algorithm_selector,866.885,ok
beempgsol5b1.cnf,1,per_algorithm_RandomForestRegressor_regressor,866.885,ok
beempgsol5b1.cnf,1,satzilla-11,866.885,ok
beempgsol5b1.cnf,1,sbs,913.638,ok
beempgsol5b1.cnf,1,sunny,866.885,ok
bjrb07amba10andenv.cnf,1,Expectation_algorithm_survival_forest,593.694,ok
bjrb07amba10andenv.cnf,1,PAR10_algorithm_survival_forest,593.694,ok
bjrb07amba10andenv.cnf,1,isac,500.319,ok
bjrb07amba10andenv.cnf,1,multiclass_algorithm_selector,500.319,ok
bjrb07amba10andenv.cnf,1,per_algorithm_RandomForestRegressor_regressor,458.325,ok
bjrb07amba10andenv.cnf,1,satzilla-11,500.319,ok
bjrb07amba10andenv.cnf,1,sbs,500.319,ok
bjrb07amba10andenv.cnf,1,sunny,667.442,ok
bob12m02-opt.cnf,1,Expectation_algorithm_survival_forest,0.274729,ok
bob12m02-opt.cnf,1,PAR10_algorithm_survival_forest,114.033,ok
bob12m02-opt.cnf,1,isac,1.39359,ok
bob12m02-opt.cnf,1,multiclass_algorithm_selector,0.274729,ok
bob12m02-opt.cnf,1,per_algorithm_RandomForestRegressor_regressor,109.517,ok
bob12m02-opt.cnf,1,satzilla-11,0.274729,ok
bob12m02-opt.cnf,1,sbs,1.39359,ok
bob12m02-opt.cnf,1,sunny,0.464443,ok
bob12m09-opt.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
bob12m09-opt.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
bob12m09-opt.cnf,1,isac,3600.0,timeout
bob12m09-opt.cnf,1,multiclass_algorithm_selector,3600.0,timeout
bob12m09-opt.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
bob12m09-opt.cnf,1,satzilla-11,3600.0,timeout
bob12m09-opt.cnf,1,sbs,3600.0,timeout
bob12m09-opt.cnf,1,sunny,3600.0,timeout
bob12s02.cnf,1,Expectation_algorithm_survival_forest,1376.28,ok
bob12s02.cnf,1,PAR10_algorithm_survival_forest,1376.28,ok
bob12s02.cnf,1,isac,1376.28,ok
bob12s02.cnf,1,multiclass_algorithm_selector,1376.28,ok
bob12s02.cnf,1,per_algorithm_RandomForestRegressor_regressor,1376.28,ok
bob12s02.cnf,1,satzilla-11,1376.28,ok
bob12s02.cnf,1,sbs,3201.28,ok
bob12s02.cnf,1,sunny,3201.28,ok
complete-400-0.1-16-98765432140016.cnf,1,Expectation_algorithm_survival_forest,1102.75,ok
complete-400-0.1-16-98765432140016.cnf,1,PAR10_algorithm_survival_forest,1102.75,ok
complete-400-0.1-16-98765432140016.cnf,1,isac,1102.75,ok
complete-400-0.1-16-98765432140016.cnf,1,multiclass_algorithm_selector,3600.0,timeout
complete-400-0.1-16-98765432140016.cnf,1,per_algorithm_RandomForestRegressor_regressor,1102.75,ok
complete-400-0.1-16-98765432140016.cnf,1,satzilla-11,3600.0,timeout
complete-400-0.1-16-98765432140016.cnf,1,sbs,3600.0,timeout
complete-400-0.1-16-98765432140016.cnf,1,sunny,1102.75,ok
complete-400-0.1-3-9876543214003.cnf,1,Expectation_algorithm_survival_forest,715.611,ok
complete-400-0.1-3-9876543214003.cnf,1,PAR10_algorithm_survival_forest,715.611,ok
complete-400-0.1-3-9876543214003.cnf,1,isac,869.217,ok
complete-400-0.1-3-9876543214003.cnf,1,multiclass_algorithm_selector,715.611,ok
complete-400-0.1-3-9876543214003.cnf,1,per_algorithm_RandomForestRegressor_regressor,715.611,ok
complete-400-0.1-3-9876543214003.cnf,1,satzilla-11,715.611,ok
complete-400-0.1-3-9876543214003.cnf,1,sbs,1100.39,ok
complete-400-0.1-3-9876543214003.cnf,1,sunny,715.611,ok
complete-500-0.1-1-9876543215001.cnf,1,Expectation_algorithm_survival_forest,468.355,ok
complete-500-0.1-1-9876543215001.cnf,1,PAR10_algorithm_survival_forest,468.355,ok
complete-500-0.1-1-9876543215001.cnf,1,isac,468.355,ok
complete-500-0.1-1-9876543215001.cnf,1,multiclass_algorithm_selector,438.938,ok
complete-500-0.1-1-9876543215001.cnf,1,per_algorithm_RandomForestRegressor_regressor,438.938,ok
complete-500-0.1-1-9876543215001.cnf,1,satzilla-11,468.355,ok
complete-500-0.1-1-9876543215001.cnf,1,sbs,591.802,ok
complete-500-0.1-1-9876543215001.cnf,1,sunny,468.355,ok
complete-500-0.1-15-98765432150015.cnf,1,Expectation_algorithm_survival_forest,1538.07,ok
complete-500-0.1-15-98765432150015.cnf,1,PAR10_algorithm_survival_forest,1538.07,ok
complete-500-0.1-15-98765432150015.cnf,1,isac,1538.07,ok
complete-500-0.1-15-98765432150015.cnf,1,multiclass_algorithm_selector,1418.64,ok
complete-500-0.1-15-98765432150015.cnf,1,per_algorithm_RandomForestRegressor_regressor,1538.07,ok
complete-500-0.1-15-98765432150015.cnf,1,satzilla-11,1538.07,ok
complete-500-0.1-15-98765432150015.cnf,1,sbs,1538.07,ok
complete-500-0.1-15-98765432150015.cnf,1,sunny,2175.52,ok
complete-500-0.1-17-98765432150017.cnf,1,Expectation_algorithm_survival_forest,320.222,ok
complete-500-0.1-17-98765432150017.cnf,1,PAR10_algorithm_survival_forest,320.222,ok
complete-500-0.1-17-98765432150017.cnf,1,isac,320.222,ok
complete-500-0.1-17-98765432150017.cnf,1,multiclass_algorithm_selector,244.486,ok
complete-500-0.1-17-98765432150017.cnf,1,per_algorithm_RandomForestRegressor_regressor,244.486,ok
complete-500-0.1-17-98765432150017.cnf,1,satzilla-11,244.486,ok
complete-500-0.1-17-98765432150017.cnf,1,sbs,896.684,ok
complete-500-0.1-17-98765432150017.cnf,1,sunny,581.207,ok
complete-500-0.1-8-9876543215008.cnf,1,Expectation_algorithm_survival_forest,266.141,ok
complete-500-0.1-8-9876543215008.cnf,1,PAR10_algorithm_survival_forest,266.141,ok
complete-500-0.1-8-9876543215008.cnf,1,isac,2245.5,ok
complete-500-0.1-8-9876543215008.cnf,1,multiclass_algorithm_selector,3.08939,ok
complete-500-0.1-8-9876543215008.cnf,1,per_algorithm_RandomForestRegressor_regressor,57.0691,ok
complete-500-0.1-8-9876543215008.cnf,1,satzilla-11,3600.0,timeout
complete-500-0.1-8-9876543215008.cnf,1,sbs,916.04,ok
complete-500-0.1-8-9876543215008.cnf,1,sunny,57.0691,ok
countbitssrl032.cnf,1,Expectation_algorithm_survival_forest,2338.26,ok
countbitssrl032.cnf,1,PAR10_algorithm_survival_forest,2338.26,ok
countbitssrl032.cnf,1,isac,2338.26,ok
countbitssrl032.cnf,1,multiclass_algorithm_selector,1244.01,ok
countbitssrl032.cnf,1,per_algorithm_RandomForestRegressor_regressor,2338.26,ok
countbitssrl032.cnf,1,satzilla-11,2338.26,ok
countbitssrl032.cnf,1,sbs,2338.26,ok
countbitssrl032.cnf,1,sunny,1541.86,ok
dated-10-13-u.cnf,1,Expectation_algorithm_survival_forest,1924.76,ok
dated-10-13-u.cnf,1,PAR10_algorithm_survival_forest,1924.76,ok
dated-10-13-u.cnf,1,isac,1924.76,ok
dated-10-13-u.cnf,1,multiclass_algorithm_selector,1924.76,ok
dated-10-13-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,1924.76,ok
dated-10-13-u.cnf,1,satzilla-11,1924.76,ok
dated-10-13-u.cnf,1,sbs,1924.76,ok
dated-10-13-u.cnf,1,sunny,1924.76,ok
dated-10-17-u.cnf,1,Expectation_algorithm_survival_forest,0.262388,ok
dated-10-17-u.cnf,1,PAR10_algorithm_survival_forest,0.262388,ok
dated-10-17-u.cnf,1,isac,1.50832,ok
dated-10-17-u.cnf,1,multiclass_algorithm_selector,0.262388,ok
dated-10-17-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,591.821,ok
dated-10-17-u.cnf,1,satzilla-11,0.262388,ok
dated-10-17-u.cnf,1,sbs,1.50832,ok
dated-10-17-u.cnf,1,sunny,186.126,ok
dated-5-13-u.cnf,1,Expectation_algorithm_survival_forest,36.0118,ok
dated-5-13-u.cnf,1,PAR10_algorithm_survival_forest,167.873,ok
dated-5-13-u.cnf,1,isac,940.808,ok
dated-5-13-u.cnf,1,multiclass_algorithm_selector,940.808,ok
dated-5-13-u.cnf,1,per_algorithm_RandomForestRegressor_regressor,719.335,ok
dated-5-13-u.cnf,1,satzilla-11,940.808,ok
dated-5-13-u.cnf,1,sbs,940.808,ok
dated-5-13-u.cnf,1,sunny,665.246,ok
dimacs.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
dimacs.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
dimacs.cnf,1,isac,3600.0,timeout
dimacs.cnf,1,multiclass_algorithm_selector,3600.0,timeout
dimacs.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
dimacs.cnf,1,satzilla-11,3600.0,timeout
dimacs.cnf,1,sbs,1833.02,ok
dimacs.cnf,1,sunny,3600.0,timeout
grieu-vmpc-31.cnf,1,Expectation_algorithm_survival_forest,308.999,ok
grieu-vmpc-31.cnf,1,PAR10_algorithm_survival_forest,308.999,ok
grieu-vmpc-31.cnf,1,isac,213.861,ok
grieu-vmpc-31.cnf,1,multiclass_algorithm_selector,310.149,ok
grieu-vmpc-31.cnf,1,per_algorithm_RandomForestRegressor_regressor,334.884,ok
grieu-vmpc-31.cnf,1,satzilla-11,310.149,ok
grieu-vmpc-31.cnf,1,sbs,213.861,ok
grieu-vmpc-31.cnf,1,sunny,395.797,ok
group_mulr.cnf,1,Expectation_algorithm_survival_forest,2581.96,ok
group_mulr.cnf,1,PAR10_algorithm_survival_forest,2581.96,ok
group_mulr.cnf,1,isac,2581.96,ok
group_mulr.cnf,1,multiclass_algorithm_selector,2669.08,ok
group_mulr.cnf,1,per_algorithm_RandomForestRegressor_regressor,2581.96,ok
group_mulr.cnf,1,satzilla-11,2669.08,ok
group_mulr.cnf,1,sbs,2581.96,ok
group_mulr.cnf,1,sunny,1286.19,ok
gss-18-s100.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
gss-18-s100.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
gss-18-s100.cnf,1,isac,3600.0,timeout
gss-18-s100.cnf,1,multiclass_algorithm_selector,3600.0,timeout
gss-18-s100.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
gss-18-s100.cnf,1,satzilla-11,3600.0,timeout
gss-18-s100.cnf,1,sbs,3600.0,timeout
gss-18-s100.cnf,1,sunny,3600.0,timeout
gss-19-s100.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
gss-19-s100.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
gss-19-s100.cnf,1,isac,3600.0,timeout
gss-19-s100.cnf,1,multiclass_algorithm_selector,3600.0,timeout
gss-19-s100.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
gss-19-s100.cnf,1,satzilla-11,3600.0,timeout
gss-19-s100.cnf,1,sbs,3600.0,timeout
gss-19-s100.cnf,1,sunny,3600.0,timeout
gss-22-s100.cnf,1,Expectation_algorithm_survival_forest,1129.64,ok
gss-22-s100.cnf,1,PAR10_algorithm_survival_forest,1129.64,ok
gss-22-s100.cnf,1,isac,1836.49,ok
gss-22-s100.cnf,1,multiclass_algorithm_selector,1129.64,ok
gss-22-s100.cnf,1,per_algorithm_RandomForestRegressor_regressor,1129.64,ok
gss-22-s100.cnf,1,satzilla-11,2754.0,ok
gss-22-s100.cnf,1,sbs,1836.49,ok
gss-22-s100.cnf,1,sunny,2577.39,ok
hitag2-10-60-0-0x8edc44db7837bbf-65.cnf,1,Expectation_algorithm_survival_forest,3600.0,timeout
hitag2-10-60-0-0x8edc44db7837bbf-65.cnf,1,PAR10_algorithm_survival_forest,3600.0,timeout
hitag2-10-60-0-0x8edc44db7837bbf-65.cnf,1,isac,3600.0,timeout
hitag2-10-60-0-0x8edc44db7837bbf-65.cnf,1,multiclass_algorithm_selector,3600.0,timeout
hitag2-10-60-0-0x8edc44db7837bbf-65.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
hitag2-10-60-0-0x8edc44db7837bbf-65.cnf,1,satzilla-11,3600.0,timeout
hitag2-10-60-0-0x8edc44db7837bbf-65.cnf,1,sbs,3600.0,timeout
hitag2-10-60-0-0x8edc44db7837bbf-65.cnf,1,sunny,3600.0,timeout
hitag2-10-60-0-0xe14721bd199894a-99.cnf,1,Expectation_algorithm_survival_forest,1643.21,ok
hitag2-10-60-0-0xe14721bd199894a-99.cnf,1,PAR10_algorithm_survival_forest,1130.43,ok
hitag2-10-60-0-0xe14721bd199894a-99.cnf,1,isac,883.285,ok
hitag2-10-60-0-0xe14721bd199894a-99.cnf,1,multiclass_algorithm_selector,3600.0,timeout
hitag2-10-60-0-0xe14721bd199894a-99.cnf,1,per_algorithm_RandomForestRegressor_regressor,3600.0,timeout
hitag2-10-60-0-0xe14721bd199894a-99.cnf,1,satzilla-11,3600.0,timeout
hitag2-10-60-0-0xe14721bd199894a-99.cnf,1,sbs,883.285,ok
hitag2-10-60-0-0xe14721bd199894a-99.cnf,1,sunny,22.3165,ok
hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf,1,Expectation_algorithm_survival_forest,1703.73,ok
hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf,1,PAR10_algorithm_survival_forest,1703.73,ok
hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf,1,isac,2768.54,ok
hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf,1,multiclass_algorithm_selector,2768.54,ok
hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf,1,per_algorithm_RandomForestRegressor_regressor,2768.54,ok
hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf,1,satzilla-11,2768.54,ok
hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf,1,sbs,557.107,ok
hitag2-8-60-0-0x1eb82244d7f1c3c-47.cnf,1,sunny,1703.73,ok
hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,Expectation_algorithm_survival_forest,187.911,ok
hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,PAR10_algorithm_survival_forest,173.976,ok
hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,isac,3600.0,timeout
hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,multiclass_algorithm_selector,173.976,ok
hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,per_algorithm_RandomForestRegressor_regressor,187.911,ok
hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,satzilla-11,187.911,ok
hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,sbs,1200.66,ok
hwmcc10-timeframe-expansion-k45-pdtvisns3p02-tseitin.cnf,1,sunny,187.911,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,Expectation_algorithm_survival_forest,11.7931,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,PAR10_algorithm_survival_forest,11.7931,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,isac,0.388059,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,multiclass_algorithm_selector,0.388059,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,per_algorithm_RandomForestRegressor_regressor,1.57043,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,satzilla-11,0.388059,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,sbs,11.2381,ok
hwmcc10-timeframe-expansion-k50-pdtpmsns2-tseitin.cnf,1,sunny,12.1863,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,Expectation_algorithm_survival_forest,522.547,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,PAR10_algorithm_survival_forest,522.547,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,isac,522.547,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,multiclass_algorithm_selector,522.547,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,per_algorithm_RandomForestRegressor_regressor,522.547,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,satzilla-11,522.547,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,sbs,522.547,ok
hwmcc10-timeframe-expansion-k50-pdtvisns3p00-tseitin.cnf,1,sunny,2371.65,ok
itox_vc1130.cnf,1,Expectation_algorithm_survival_forest,460.773,ok
itox_vc1130.cnf,1,PAR10_algorithm_survival_forest,460.773,ok
itox_vc1130.cnf,1,isac,92.7039,ok
itox_vc1130.cnf,1,multiclass_algorithm_selector,460.773,ok
itox_vc1130.cnf,1,per_algorithm_RandomForestRegressor_regressor,608.552,ok
itox_vc1130.cnf,1,satzilla-11,460.773,ok
itox_vc1130.cnf,1,sbs,92.7039,ok
itox_vc1130.cnf,1,sunny,897.984,ok
jgiraldezlevy.2200.9086.08.40.108.cnf,1,Expectation_algorithm_survival_forest,340.005,ok
jgiraldezlevy.2200.9086.08.40.108.cnf,1,PAR10_algorithm_survival_forest,311.071,ok
jgiraldezlevy.2200.9086.08.40.108.cnf,1,isac,234.329,ok
jgiraldezlevy.2200.9086.08.40.108.cnf,1,multiclass_algorithm_selector,234.329,ok
jgiraldezlevy.2200.9086.08.40.108.cnf,1,per_algorithm_RandomForestRegressor_regressor,211.528,ok
jgiraldezlevy.2200.9086.08.40.108.cnf,1,satzilla-11,234.329,ok
jgiraldezlevy.2200.9086.08.40.108.cnf,1,sbs,288.414,ok
jgiraldezlevy.2200.9086.08.40.108.cnf,1,sunny,347.249,ok
jgiraldezlevy.2200.9086.08.40.109.cnf,1,Expectation_algorithm_survival_forest,1034.04,ok
jgiraldezlevy.2200.9086.08.40.109.cnf,1,PAR10_algorithm_survival_forest,1040.87,ok
jgiraldezlevy.2200.9086.08.40.109.cnf,1,isac,1034.04,ok
jgiraldezlevy.2200.9086.08.40.109.cnf,1,multiclass_algorithm_selector,1034.04,ok
jgiraldezlevy.2200.9086.08.40.109.cnf,1,per_algorithm_RandomForestRegressor_regressor,1040.87,ok
jgiraldezlevy.2200.9086.08.40.109.cnf,1,satzilla-11,1034.04,ok
jgiraldezlevy.2200.9086.08.40.109.cnf,1,sbs,3010.62,ok
jgiraldezlevy.2200.9086.08.40.109.cnf,1,sunny,1034.04,ok
jgiraldezlevy.2200.9086.08.40.117.cnf,1,Expectation_algorithm_survival_forest,531.451,ok
jgiraldezlevy.2200.9086.08.40.117.cnf,1,PAR10_algorithm_survival_forest,531.451,ok
jgiraldezlevy.2200.9086.08.40.117.cnf,1,isac,425.407,ok
jgiraldezlevy.2200.9086.08.40.117.cnf,1,multiclass_algorithm_selector,531.451,ok
jgiraldezlevy.2200.9086.08.40.117.cnf,1,per_algorithm_RandomForestRegressor_regressor,425.407,ok
jgiraldezlevy.2200.9086.08.40.117.cnf,1,satzilla-11,531.451,ok
jgiraldezlevy.2200.9086.08.40.117.cnf,1,sbs,331.674,ok
jgiraldezlevy.2200.9086.08.40.117.cnf,1,sunny,531.451,ok
